reducible/log/proj2104.log,C,1,"39"
reducible/log/proj2105.log,C,1,"14"
reducible/log/proj2106.log,C,1,"17"
reducible/log/proj2107.log,C,1,"35"
reducible/log/proj2108.log,C,1,"44"
reducible/log/proj2109.log,C,1,"25"
reducible/log/proj2110.log,C,1,"28"
reducible/log/proj2111.log,C,1,"47"
reducible/log/proj2112.log,C,1,"22"
reducible/log/proj2113.log,C,1,"16"
reducible/log/proj2114.log,C,1,"32"
reducible/log/proj2115.log,C,1,"34"
reducible/log/proj2116.log,D,0,-
reducible/log/proj2117.log,D,0,-
reducible/log/proj2118.log,C,1,"13"
reducible/log/proj2119.log,C,1,"41"
reducible/log/proj2120.log,D,0,-
reducible/log/proj2121.log,D,0,-
reducible/log/proj2122.log,D,0,-
reducible/log/proj2123.log,D,0,-
reducible/log/proj2124.log,D,0,-
reducible/log/proj2125.log,D,0,-
reducible/log/proj2126.log,C,1,"12"
reducible/log/proj2127.log,C,1,"35"
reducible/log/proj2128.log,C,1,"41"
reducible/log/proj2129.log,C,1,"24"
reducible/log/proj2130.log,D,0,-
reducible/log/proj2131.log,C,1,"30"
reducible/log/proj2132.log,C,1,"31"
reducible/log/proj2133.log,C,1,"30"
reducible/log/proj2134.log,C,1,"31"
reducible/log/proj2135.log,C,1,"32"
reducible/log/proj2136.log,C,1,"30"
reducible/log/proj2137.log,C,1,"29"
reducible/log/proj2138.log,C,3,"21+40+52"
reducible/log/proj2139.log,C,5,"26+28+44+51+56"
reducible/log/proj2140.log,C,3,"23+56+60"
reducible/log/proj2141.log,C,3,"40+47+52"
reducible/log/proj2142.log,C,3,"22+44+56"
reducible/log/proj2143.log,C,5,"22+35+52+56+60"
reducible/log/proj2144.log,C,3,"32+34+61"
reducible/log/proj2145.log,C,1,"50"
reducible/log/proj2146.log,C,1,"51"
reducible/log/proj2147.log,C,4,"35+37+54+63"
reducible/log/proj2148.log,C,4,"29+31+54+63"
reducible/log/proj2149.log,C,3,"38+43+56"
reducible/log/proj2150.log,C,3,"28+30+56"
reducible/log/proj2151.log,C,1,"60"
reducible/log/proj2152.log,C,1,"32"
reducible/log/proj2153.log,C,1,"31"
reducible/log/proj2154.log,C,1,"55"
reducible/log/proj2155.log,C,1,"57"
reducible/log/proj2156.log,C,1,"31"
reducible/log/proj2157.log,C,3,"17+34+64"
reducible/log/proj2158.log,C,3,"41+58+64"
reducible/log/proj2159.log,C,3,"34+36+66"
reducible/log/proj2160.log,C,3,"56+58+66"
reducible/log/proj2161.log,C,3,"19+45+58"
reducible/log/proj2162.log,C,3,"38+41+57"
reducible/log/proj2163.log,C,3,"36+54+63"
reducible/log/proj2164.log,C,1,"35"
reducible/log/proj2165.log,C,1,"54"
reducible/log/proj2166.log,C,3,"21+56+64"
reducible/log/proj2167.log,C,3,"37+45+64"
reducible/log/proj2168.log,C,4,"33+38+53+61"
reducible/log/proj2169.log,C,4,"29+30+53+61"
reducible/log/proj2170.log,D,0,-
reducible/log/proj2171.log,C,1,"36"
reducible/log/proj2172.log,D,0,-
reducible/log/proj2173.log,C,1,"12"
reducible/log/proj2174.log,C,1,"40"
reducible/log/proj2175.log,C,1,"14"
reducible/log/proj2176.log,D,0,-
reducible/log/proj2177.log,D,0,-
reducible/log/proj2178.log,D,0,-
reducible/log/proj2179.log,D,0,-
reducible/log/proj2180.log,D,0,-
reducible/log/proj2181.log,D,0,-
reducible/log/proj2182.log,D,0,-
reducible/log/proj2183.log,C,3,"26+48+56"
reducible/log/proj2184.log,D,0,-
reducible/log/proj2185.log,C,1,"25"
reducible/log/proj2186.log,D,0,-
reducible/log/proj2187.log,C,3,"25+37+50"
reducible/log/proj2188.log,C,4,"24+29+36+46"
reducible/log/proj2189.log,C,3,"25+37+50"
reducible/log/proj2190.log,C,2,"34+42"
reducible/log/proj2191.log,C,1,"38"
reducible/log/proj2192.log,C,1,"51"
reducible/log/proj2193.log,C,3,"27+42+52"
reducible/log/proj2194.log,C,1,"29"
reducible/log/proj2195.log,C,1,"37"
reducible/log/proj2196.log,C,3,"23+42+44"
reducible/log/proj2197.log,C,3,"36+38+47"
reducible/log/proj2198.log,C,1,"51"
reducible/log/proj2199.log,C,1,"41"
reducible/log/proj2200.log,C,6,"20+22+27+29+51+52"
reducible/log/proj2201.log,C,1,"45"
reducible/log/proj2202.log,C,3,"34+36+51"
reducible/log/proj2203.log,C,1,"20"
reducible/log/proj2204.log,C,1,"36"
reducible/log/proj2205.log,C,1,"49"
reducible/log/proj2206.log,C,4,"14+20+33+35"
reducible/log/proj2207.log,C,3,"17+44+54"
reducible/log/proj2208.log,C,3,"17+46+54"
reducible/log/proj2209.log,C,3,"29+39+48"
reducible/log/proj2210.log,C,3,"27+29+54"
reducible/log/proj2211.log,C,1,"61"
reducible/log/proj2212.log,C,1,"33"
reducible/log/proj2213.log,C,1,"39"
reducible/log/proj2214.log,C,1,"52"
reducible/log/proj2215.log,C,1,"22"
reducible/log/proj2216.log,C,1,"35"
reducible/log/proj2217.log,C,1,"35"
reducible/log/proj2218.log,C,3,"22+31+52"
reducible/log/proj2219.log,D,0,-
reducible/log/proj2220.log,C,3,"40+44+49"
reducible/log/proj2221.log,C,1,"25"
reducible/log/proj2222.log,C,1,"32"
reducible/log/proj2223.log,C,1,"43"
reducible/log/proj2224.log,C,1,"50"
reducible/log/proj2225.log,D,0,-
reducible/log/proj2226.log,D,0,-
reducible/log/proj2227.log,D,0,-
reducible/log/proj2228.log,C,1,"44"
reducible/log/proj2229.log,C,1,"46"
reducible/log/proj2230.log,C,1,"21"
reducible/log/proj2231.log,C,3,"35+39+59"
reducible/log/proj2232.log,C,5,"16+17+20+37+54"
reducible/log/proj2233.log,C,3,"27+29+51"
reducible/log/proj2234.log,C,4,"16+36+40+49"
reducible/log/proj2235.log,C,1,"33"
reducible/log/proj2236.log,C,1,"32"
reducible/log/proj2237.log,C,1,"31"
reducible/log/proj2238.log,C,1,"41"
reducible/log/proj2239.log,C,2,"29+56"
reducible/log/proj2240.log,C,1,"25"
reducible/log/proj2241.log,C,1,"24"
reducible/log/proj2242.log,C,1,"21"
reducible/log/proj2243.log,C,4,"30+49+50+54"
reducible/log/proj2244.log,C,1,"38"
reducible/log/proj2245.log,C,3,"44+53+56"
reducible/log/proj2246.log,C,1,"32"
reducible/log/proj2247.log,C,1,"36"
reducible/log/proj2248.log,C,4,"15+19+29+31"
reducible/log/proj2249.log,C,4,"17+34+36+50"
reducible/log/proj2250.log,C,1,"18"
reducible/log/proj2251.log,C,1,"48"
reducible/log/proj2252.log,C,3,"18+49+63"
reducible/log/proj2253.log,C,3,"43+51+63"
reducible/log/proj2254.log,C,1,"31"
reducible/log/proj2255.log,C,1,"32"
reducible/log/proj2256.log,C,1,"31"
reducible/log/proj2257.log,C,1,"61"
reducible/log/proj2258.log,C,1,"41"
reducible/log/proj2259.log,C,3,"36+38+53"
reducible/log/proj2260.log,C,3,"18+47+58"
reducible/log/proj2261.log,C,3,"37+41+51"
reducible/log/proj2262.log,C,4,"22+33+52+56"
reducible/log/proj2263.log,C,1,"31"
reducible/log/proj2264.log,C,1,"32"
reducible/log/proj2265.log,C,3,"16+29+53"
reducible/log/proj2266.log,C,5,"14+37+41+50+52"
reducible/log/proj2267.log,C,4,"15+17+21+46"
reducible/log/proj2268.log,C,1,"20"
reducible/log/proj2269.log,C,1,"31"
reducible/log/proj2270.log,C,1,"38"
reducible/log/proj2271.log,C,1,"45"
reducible/log/proj2272.log,C,3,"38+42+59"
reducible/log/proj2273.log,C,3,"28+31+52"
reducible/log/proj2274.log,C,2,"29+46"
reducible/log/proj2275.log,C,1,"34"
reducible/log/proj2276.log,C,4,"17+45+47+51"
reducible/log/proj2277.log,C,1,"17"
reducible/log/proj2278.log,C,3,"38+42+59"
reducible/log/proj2279.log,C,3,"38+42+59"
reducible/log/proj2280.log,C,3,"34+38+54"
reducible/log/proj2281.log,C,3,"42+46+64"
reducible/log/proj2282.log,C,4,"18+24+26+55"
reducible/log/proj2283.log,C,4,"20+27+29+54"
reducible/log/proj2284.log,C,1,"27"
reducible/log/proj2285.log,C,1,"24"
reducible/log/proj2286.log,C,3,"17+45+56"
reducible/log/proj2287.log,C,3,"29+45+50"
reducible/log/proj2288.log,C,3,"22+47+50"
reducible/log/proj2289.log,C,6,"17+33+39+40+45+48"
reducible/log/proj2290.log,C,3,"33+44+53"
reducible/log/proj2291.log,C,2,"37+47"
reducible/log/proj2292.log,D,0,-
reducible/log/proj2293.log,D,0,-
reducible/log/proj2294.log,C,3,"23+35+53"
reducible/log/proj2295.log,C,3,"18+50+62"
reducible/log/proj2296.log,C,1,"32"
reducible/log/proj2297.log,C,1,"21"
reducible/log/proj2298.log,C,1,"38"
reducible/log/proj2299.log,C,1,"22"
reducible/log/proj2300.log,D,0,-
reducible/log/proj2301.log,C,1,"27"
reducible/log/proj2302.log,D,0,-
reducible/log/proj2303.log,C,3,"22+24+29"
reducible/log/proj2304.log,C,1,"28"
reducible/log/proj2305.log,C,3,"15+20+52"
reducible/log/proj2306.log,C,1,"23"
reducible/log/proj2307.log,C,3,"43+57+59"
reducible/log/proj2308.log,C,1,"45"
reducible/log/proj2309.log,C,1,"49"
reducible/log/proj2310.log,C,1,"43"
reducible/log/proj2311.log,C,1,"25"
reducible/log/proj2312.log,C,3,"38+40+57"
reducible/log/proj2313.log,C,1,"35"
reducible/log/proj2314.log,C,1,"14"
reducible/log/proj2315.log,C,3,"21+23+40"
reducible/log/proj2316.log,D,0,-
reducible/log/proj2317.log,D,0,-
reducible/log/proj2318.log,D,0,-
reducible/log/proj2319.log,C,1,"15"
reducible/log/proj2320.log,D,0,-
reducible/log/proj2321.log,D,0,-
reducible/log/proj2322.log,D,0,-
reducible/log/proj2323.log,D,0,-
reducible/log/proj2324.log,D,0,-
reducible/log/proj2325.log,D,0,-
reducible/log/proj2326.log,D,0,-
reducible/log/proj2327.log,D,0,-
reducible/log/proj2328.log,C,1,"47"
reducible/log/proj2329.log,C,1,"20"
reducible/log/proj2330.log,C,2,"18+61"
reducible/log/proj2331.log,C,2,"34+53"
reducible/log/proj2332.log,C,1,"57"
reducible/log/proj2333.log,C,1,"35"
reducible/log/proj2334.log,C,1,"40"
reducible/log/proj2335.log,C,1,"38"
reducible/log/proj2336.log,C,1,"36"
reducible/log/proj2337.log,C,1,"34"
reducible/log/proj2338.log,C,1,"21"
reducible/log/proj2339.log,C,1,"58"
reducible/log/proj2340.log,C,1,"63"
reducible/log/proj2341.log,C,1,"63"
reducible/log/proj2342.log,C,1,"44"
reducible/log/proj2343.log,C,1,"46"
reducible/log/proj2344.log,C,2,"37+40"
reducible/log/proj2345.log,C,1,"13"
reducible/log/proj2346.log,C,1,"18"
reducible/log/proj2347.log,C,1,"25"
reducible/log/proj2348.log,C,1,"15"
reducible/log/proj2349.log,C,2,"26+51"
reducible/log/proj2350.log,C,2,"17+29"
reducible/log/proj2351.log,C,2,"20+30"
reducible/log/proj2352.log,C,1,"16"
reducible/log/proj2353.log,C,1,"48"
reducible/log/proj2354.log,C,1,"48"
reducible/log/proj2355.log,C,1,"16"
reducible/log/proj2356.log,C,1,"52"
reducible/log/proj2357.log,D,0,-
reducible/log/proj2358.log,C,6,"17+19+21+37+42+49"
reducible/log/proj2359.log,C,5,"18+20+25+26+41"
reducible/log/proj2360.log,C,1,"28"
reducible/log/proj2361.log,C,1,"25"
reducible/log/proj2362.log,C,4,"28+30+36+51"
reducible/log/proj2363.log,C,1,"25"
reducible/log/proj2364.log,C,1,"15"
reducible/log/proj2365.log,D,0,-
reducible/log/proj2366.log,C,1,"36"
reducible/log/proj2367.log,C,1,"17"
reducible/log/proj2368.log,C,1,"25"
reducible/log/proj2369.log,C,1,"62"
reducible/log/proj2370.log,D,0,-
reducible/log/proj2371.log,D,0,-
reducible/log/proj2372.log,C,1,"28"
reducible/log/proj2373.log,C,1,"17"
reducible/log/proj2374.log,C,1,"18"
reducible/log/proj2375.log,C,1,"29"
reducible/log/proj2376.log,C,1,"46"
reducible/log/proj2377.log,C,1,"41"
reducible/log/proj2378.log,C,1,"33"
reducible/log/proj2379.log,D,0,-
reducible/log/proj2380.log,C,6,"29+32+39+44+48+51"
reducible/log/proj2381.log,C,2,"14+48"
reducible/log/proj2382.log,C,1,"19"
reducible/log/proj2383.log,C,4,"39+41+48+51"
reducible/log/proj2384.log,C,3,"35+37+55"
reducible/log/proj2385.log,C,1,"18"
reducible/log/proj2386.log,C,1,"32"
reducible/log/proj2387.log,C,1,"43"
reducible/log/proj2388.log,C,1,"27"
reducible/log/proj2389.log,C,1,"47"
reducible/log/proj2390.log,C,1,"23"
reducible/log/proj2391.log,C,3,"31+54+57"
reducible/log/proj2392.log,C,1,"43"
reducible/log/proj2393.log,C,1,"37"
reducible/log/proj2394.log,C,1,"32"
reducible/log/proj2395.log,C,1,"37"
reducible/log/proj2396.log,C,1,"32"
reducible/log/proj2397.log,C,1,"32"
reducible/log/proj2398.log,C,1,"45"
reducible/log/proj2399.log,D,0,-
reducible/log/proj2400.log,C,1,"35"
reducible/log/proj2401.log,C,1,"44"
reducible/log/proj2402.log,C,1,"30"
reducible/log/proj2403.log,C,1,"49"
reducible/log/proj2404.log,C,1,"49"
reducible/log/proj2405.log,C,1,"31"
reducible/log/proj2406.log,C,1,"21"
reducible/log/proj2407.log,C,1,"36"
reducible/log/proj2408.log,C,1,"50"
reducible/log/proj2409.log,C,1,"38"
reducible/log/proj2410.log,C,1,"43"
reducible/log/proj2411.log,C,1,"57"
reducible/log/proj2412.log,C,1,"12"
reducible/log/proj2413.log,D,0,-
reducible/log/proj2414.log,C,1,"55"
reducible/log/proj2415.log,C,1,"45"
reducible/log/proj2416.log,C,1,"38"
reducible/log/proj2417.log,C,1,"48"
reducible/log/proj2418.log,C,1,"26"
reducible/log/proj2419.log,C,1,"21"
reducible/log/proj2420.log,C,3,"36+38+51"
reducible/log/proj2421.log,C,3,"22+63+66"
reducible/log/proj2422.log,C,3,"30+56+61"
reducible/log/proj2423.log,C,1,"38"
reducible/log/proj2424.log,C,3,"31+38+56"
reducible/log/proj2425.log,C,2,"30+42"
reducible/log/proj2426.log,C,3,"19+31+54"
reducible/log/proj2427.log,D,0,-
reducible/log/proj2428.log,C,3,"45+47+59"
reducible/log/proj2429.log,C,1,"41"
reducible/log/proj2430.log,C,1,"47"
reducible/log/proj2431.log,C,1,"27"
reducible/log/proj2432.log,C,3,"17+29+62"
reducible/log/proj2433.log,C,3,"32+43+54"
reducible/log/proj2434.log,C,1,"40"
reducible/log/proj2435.log,C,2,"13+40"
reducible/log/proj2436.log,C,1,"29"
reducible/log/proj2437.log,C,1,"35"
reducible/log/proj2438.log,C,3,"23+25+54"
reducible/log/proj2439.log,D,0,-
reducible/log/proj2440.log,D,0,-
reducible/log/proj2441.log,C,1,"36"
reducible/log/proj2442.log,C,3,"31+44+54"
reducible/log/proj2443.log,C,4,"23+38+40+42"
reducible/log/proj2444.log,C,1,"32"
reducible/log/proj2445.log,C,1,"51"
reducible/log/proj2446.log,C,1,"41"
reducible/log/proj2447.log,C,1,"47"
reducible/log/proj2448.log,C,1,"42"
reducible/log/proj2449.log,C,1,"15"
reducible/log/proj2450.log,C,1,"31"
reducible/log/proj2451.log,C,4,"24+36+41+55"
reducible/log/proj2452.log,C,2,"20+59"
reducible/log/proj2453.log,C,1,"46"
reducible/log/proj2454.log,C,1,"30"
reducible/log/proj2455.log,C,1,"53"
reducible/log/proj2456.log,C,1,"50"
reducible/log/proj2457.log,C,1,"38"
reducible/log/proj2458.log,C,1,"55"
reducible/log/proj2459.log,C,1,"18"
reducible/log/proj2460.log,C,3,"15+44+55"
reducible/log/proj2461.log,C,3,"22+49+55"
reducible/log/proj2462.log,C,1,"32"
reducible/log/proj2463.log,C,1,"41"
reducible/log/proj2464.log,C,3,"29+46+53"
reducible/log/proj2465.log,C,1,"51"
reducible/log/proj2466.log,C,1,"39"
reducible/log/proj2467.log,D,0,-
reducible/log/proj2468.log,C,1,"16"
reducible/log/proj2469.log,C,3,"13+19+44"
reducible/log/proj2470.log,C,5,"16+27+36+44+47"
reducible/log/proj2471.log,C,4,"36+38+39+50"
reducible/log/proj2472.log,C,3,"18+45+47"
reducible/log/proj2473.log,C,3,"18+50+59"
reducible/log/proj2474.log,C,5,"19+32+34+46+51"
reducible/log/proj2475.log,C,5,"30+32+34+44+49"
reducible/log/proj2476.log,C,1,"40"
reducible/log/proj2477.log,C,1,"19"
reducible/log/proj2478.log,C,1,"33"
reducible/log/proj2479.log,C,1,"52"
reducible/log/proj2480.log,C,5,"22+23+28+44+46"
reducible/log/proj2481.log,C,1,"45"
reducible/log/proj2482.log,C,3,"25+32+53"
reducible/log/proj2483.log,C,3,"35+44+53"
reducible/log/proj2484.log,D,0,-
reducible/log/proj2485.log,C,1,"50"
reducible/log/proj2486.log,C,1,"46"
reducible/log/proj2487.log,C,1,"42"
reducible/log/proj2488.log,C,1,"43"
reducible/log/proj2489.log,C,3,"18+42+52"
reducible/log/proj2490.log,D,0,-
reducible/log/proj2491.log,C,1,"28"
reducible/log/proj2492.log,C,1,"14"
reducible/log/proj2493.log,C,1,"47"
reducible/log/proj2494.log,C,4,"17+44+45+62"
reducible/log/proj2495.log,C,4,"33+47+54+56"
reducible/log/proj2496.log,C,1,"31"
reducible/log/proj2497.log,C,1,"49"
reducible/log/proj2498.log,C,1,"47"
reducible/log/proj2499.log,C,1,"33"
reducible/log/proj2500.log,C,1,"18"
reducible/log/proj2501.log,C,1,"55"
reducible/log/proj2502.log,C,1,"47"
reducible/log/proj2503.log,C,1,"18"
reducible/log/proj2504.log,C,1,"45"
reducible/log/proj2505.log,C,5,"16+39+42+44+48"
reducible/log/proj2506.log,D,0,-
reducible/log/proj2507.log,C,7,"17+32+39+40+44+46+53"
reducible/log/proj2508.log,C,1,"33"
reducible/log/proj2509.log,C,1,"34"
reducible/log/proj2510.log,C,3,"35+37+45"
reducible/log/proj2511.log,C,1,"49"
reducible/log/proj2512.log,C,1,"39"
reducible/log/proj2513.log,C,1,"17"
reducible/log/proj2514.log,C,1,"30"
reducible/log/proj2515.log,C,3,"21+50+52"
reducible/log/proj2516.log,C,1,"21"
reducible/log/proj2517.log,C,3,"43+54+58"
reducible/log/proj2518.log,C,1,"47"
reducible/log/proj2519.log,C,1,"43"
reducible/log/proj2520.log,C,1,"37"
reducible/log/proj2521.log,D,0,-
reducible/log/proj2522.log,C,1,"40"
reducible/log/proj2523.log,C,7,"14+18+26+28+38+43+46"
reducible/log/proj2524.log,D,0,-
reducible/log/proj2525.log,C,5,"18+36+44+48+53"
reducible/log/proj2526.log,C,1,"38"
reducible/log/proj2527.log,C,1,"42"
reducible/log/proj2528.log,C,1,"38"
reducible/log/proj2529.log,C,3,"44+46+56"
reducible/log/proj2530.log,C,1,"30"
reducible/log/proj2531.log,C,1,"43"
reducible/log/proj2532.log,C,1,"33"
reducible/log/proj2533.log,C,1,"22"
reducible/log/proj2534.log,C,1,"22"
reducible/log/proj2535.log,C,1,"41"
reducible/log/proj2536.log,C,3,"19+53+54"
reducible/log/proj2537.log,C,1,"38"
reducible/log/proj2538.log,C,1,"19"
reducible/log/proj2539.log,C,1,"25"
reducible/log/proj2540.log,C,1,"34"
reducible/log/proj2541.log,C,3,"15+35+50"
reducible/log/proj2542.log,C,3,"39+44+53"
reducible/log/proj2543.log,C,1,"45"
reducible/log/proj2544.log,C,4,"20+42+44+58"
reducible/log/proj2545.log,C,1,"18"
reducible/log/proj2546.log,C,1,"18"
reducible/log/proj2547.log,C,1,"36"
reducible/log/proj2548.log,C,1,"42"
reducible/log/proj2549.log,C,1,"43"
reducible/log/proj2550.log,C,1,"39"
reducible/log/proj2551.log,D,0,-
reducible/log/proj2552.log,C,4,"23+24+29+31"
reducible/log/proj2553.log,C,4,"19+27+30+32"
reducible/log/proj2554.log,C,1,"27"
reducible/log/proj2555.log,C,3,"22+24+44"
reducible/log/proj2556.log,C,1,"39"
reducible/log/proj2557.log,C,1,"28"
reducible/log/proj2558.log,C,1,"44"
reducible/log/proj2559.log,D,0,-
reducible/log/proj2560.log,D,0,-
reducible/log/proj2561.log,C,1,"22"
reducible/log/proj2562.log,D,0,-
reducible/log/proj2563.log,C,4,"18+33+43+58"
reducible/log/proj2564.log,C,1,"39"
reducible/log/proj2565.log,C,1,"41"
reducible/log/proj2566.log,C,1,"51"
reducible/log/proj2567.log,C,3,"16+42+47"
reducible/log/proj2568.log,C,1,"12"
reducible/log/proj2569.log,C,1,"35"
reducible/log/proj2570.log,C,1,"33"
reducible/log/proj2571.log,C,1,"18"
reducible/log/proj2572.log,C,1,"28"
reducible/log/proj2573.log,C,3,"23+25+64"
reducible/log/proj2574.log,C,1,"46"
reducible/log/proj2575.log,C,1,"45"
reducible/log/proj2576.log,C,1,"18"
reducible/log/proj2577.log,C,1,"25"
reducible/log/proj2578.log,C,2,"23+47"
reducible/log/proj2579.log,C,2,"17+47"
reducible/log/proj2580.log,C,1,"15"
reducible/log/proj2581.log,C,1,"18"
reducible/log/proj2582.log,C,1,"29"
reducible/log/proj2583.log,C,3,"31+33+57"
reducible/log/proj2584.log,C,1,"29"
reducible/log/proj2585.log,C,4,"15+29+54+56"
reducible/log/proj2586.log,C,1,"33"
reducible/log/proj2587.log,D,0,-
reducible/log/proj2588.log,C,1,"43"
reducible/log/proj2589.log,C,1,"52"
reducible/log/proj2590.log,C,1,"53"
reducible/log/proj2591.log,C,1,"62"
reducible/log/proj2592.log,C,1,"37"
reducible/log/proj2593.log,C,1,"20"
reducible/log/proj2594.log,C,1,"13"
reducible/log/proj2595.log,D,0,-
reducible/log/proj2596.log,D,0,-
reducible/log/proj2597.log,C,1,"41"
reducible/log/proj2598.log,C,1,"47"
reducible/log/proj2599.log,C,1,"43"
reducible/log/proj2600.log,C,1,"39"
reducible/log/proj2601.log,C,3,"27+51+54"
reducible/log/proj2602.log,D,0,-
reducible/log/proj2603.log,D,0,-
reducible/log/proj2604.log,C,1,"45"
reducible/log/proj2605.log,D,0,-
reducible/log/proj2606.log,C,1,"45"
reducible/log/proj2607.log,C,1,"26"
reducible/log/proj2608.log,C,1,"37"
reducible/log/proj2609.log,C,3,"39+41+47"
reducible/log/proj2610.log,C,1,"36"
reducible/log/proj2611.log,C,1,"18"
reducible/log/proj2612.log,C,1,"23"
reducible/log/proj2613.log,C,1,"15"
reducible/log/proj2614.log,C,1,"24"
reducible/log/proj2615.log,C,1,"44"
reducible/log/proj2616.log,C,1,"47"
reducible/log/proj2617.log,C,1,"28"
reducible/log/proj2618.log,C,4,"21+25+27+51"
reducible/log/proj2619.log,C,1,"20"
reducible/log/proj2620.log,C,4,"19+47+52+56"
reducible/log/proj2621.log,C,3,"20+53+60"
reducible/log/proj2622.log,C,3,"44+53+56"
reducible/log/proj2623.log,C,3,"41+48+56"
reducible/log/proj2624.log,C,3,"28+47+60"
reducible/log/proj2625.log,C,4,"20+36+45+60"
reducible/log/proj2626.log,C,1,"22"
reducible/log/proj2627.log,C,4,"19+36+47+55"
reducible/log/proj2628.log,C,3,"33+35+59"
reducible/log/proj2629.log,C,2,"31+52"
reducible/log/proj2630.log,C,4,"24+49+53+56"
reducible/log/proj2631.log,C,4,"23+31+40+43"
reducible/log/proj2632.log,D,0,-
reducible/log/proj2633.log,C,1,"53"
reducible/log/proj2634.log,D,0,-
reducible/log/proj2635.log,C,3,"32+41+60"
reducible/log/proj2636.log,C,3,"20+39+60"
reducible/log/proj2637.log,C,4,"31+33+39+57"
reducible/log/proj2638.log,C,1,"38"
reducible/log/proj2639.log,C,1,"39"
reducible/log/proj2640.log,C,1,"21"
reducible/log/proj2641.log,C,1,"35"
reducible/log/proj2642.log,C,1,"20"
reducible/log/proj2643.log,C,5,"15+17+23+47+51"
reducible/log/proj2644.log,C,5,"20+30+32+48+59"
reducible/log/proj2645.log,C,1,"52"
reducible/log/proj2646.log,C,3,"29+49+51"
reducible/log/proj2647.log,C,1,"39"
reducible/log/proj2648.log,D,0,-
reducible/log/proj2649.log,C,1,"22"
reducible/log/proj2650.log,C,1,"39"
reducible/log/proj2651.log,D,0,-
reducible/log/proj2652.log,C,1,"27"
reducible/log/proj2653.log,C,1,"55"
reducible/log/proj2654.log,D,0,-
reducible/log/proj2655.log,C,1,"24"
reducible/log/proj2656.log,C,1,"27"
reducible/log/proj2657.log,D,0,-
reducible/log/proj2658.log,C,1,"28"
reducible/log/proj2659.log,C,1,"28"
reducible/log/proj2660.log,C,1,"42"
reducible/log/proj2661.log,D,0,-
reducible/log/proj2662.log,C,1,"47"
reducible/log/proj2663.log,C,1,"34"
reducible/log/proj2664.log,D,0,-
reducible/log/proj2665.log,C,1,"39"
